% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=OBSI
-1.41762478e+00,-6.61291259e-02,-3.21700975e-02,-7.18728151e-01,2.36322315e+00,4.78551952e-01,-4.08275396e+00,-5.87516268e+00,-5.55642418e+00,-5.37946721e+00
-2.09850665e-01,3.18637729e-01,-1.57197590e-01,-6.33775352e-01,2.19361137e+00,2.36152191e-01,-3.97704377e+00,-5.54309327e+00,-5.50171016e+00,-5.36279450e+00
6.67603926e-01,1.31050423e+00,4.92000213e-01,-6.25651602e-01,2.34985347e+00,9.37162134e-02,-4.14873014e+00,-5.75635135e+00,-5.64982591e+00,-5.40827728e+00
2.04221604e-01,5.93728829e-01,-1.05256958e+00,-6.66103807e-01,2.34876552e+00,1.92606333e-01,-4.04346238e+00,-5.67562825e+00,-5.54928926e+00,-5.58254112e+00
-5.33945121e-03,4.43810096e-01,-8.57448559e-01,-8.27987689e-01,2.24628356e+00,2.77072669e-01,-4.04514369e+00,-5.90892820e+00,-5.63347783e+00,-5.60765828e+00
-1.19210145e-01,4.50461350e-01,-3.24992326e-01,-5.31462249e-01,2.50076199e+00,3.16989275e-01,-4.34030345e+00,-6.04008206e+00,-5.89380571e+00,-5.72815540e+00
-8.39212108e-01,1.08663347e-01,4.16490991e-01,-2.95376970e-01,2.20545426e+00,-4.35027731e-02,-4.21116718e+00,-5.79873813e+00,-5.64696330e+00,-5.75280444e+00
-1.52511370e+00,-8.81400767e-01,-1.06525686e+00,-7.71552763e-01,2.19937064e+00,7.12290529e-02,-4.28913088e+00,-5.67852079e+00,-5.59657588e+00,-5.72560184e+00
4.58480130e-02,8.80620252e-01,6.45984268e-01,-5.83855895e-01,2.32950675e+00,5.17956906e-02,-4.40827374e+00,-6.12302259e+00,-5.67816497e+00,-5.57210959e+00
5.51493551e-01,1.33670195e+00,8.70563191e-01,-7.77195676e-01,2.13992939e+00,3.67944425e-02,-4.31021532e+00,-5.65542511e+00,-5.53665705e+00,-5.42699153e+00
2.11159388e-01,8.55785628e-01,-1.31279583e-03,-9.66058660e-01,2.15616559e+00,-2.22806243e-01,-4.31228839e+00,-5.78750808e+00,-5.41419458e+00,-5.55377359e+00
-6.80999623e-01,1.21743566e-01,-4.13586085e-01,-9.68058220e-01,2.29540208e+00,9.57914724e-02,-4.35993935e+00,-6.11039152e+00,-5.74590906e+00,-5.59902781e+00
1.16339768e+00,1.77703648e+00,9.56079286e-01,-4.90507974e-01,2.21010382e+00,-1.25979022e-01,-4.44722082e+00,-6.17832667e+00,-5.60616501e+00,-5.51216972e+00
-1.88859649e-01,4.13247647e-01,4.00202417e-02,-6.29929175e-01,2.23057607e+00,1.15281340e-01,-4.30315794e+00,-6.14741076e+00,-5.74272428e+00,-5.59133589e+00
5.27752593e-01,1.02201373e+00,6.07315316e-02,-5.88610851e-01,2.19674828e+00,2.22231291e-03,-4.32098795e+00,-5.98380881e+00,-5.93534122e+00,-5.55831478e+00
1.23684308e+00,1.74224986e+00,7.07976987e-01,-5.27831394e-01,2.25599405e+00,6.00561251e-02,-4.49222010e+00,-5.48207899e+00,-5.64132185e+00,-5.79326061e+00
7.23250108e-02,1.57286108e+00,1.74994297e+00,9.53802974e-02,2.38989904e+00,7.04965871e-02,-4.09581098e+00,-5.88419229e+00,-5.73490768e+00,-5.83800531e+00
4.00687617e-01,9.26602203e-01,1.38622624e-01,-5.97448405e-01,1.67520264e+00,-6.64928240e-01,-4.60547380e+00,-6.42424747e+00,-6.03519320e+00,-5.78344606e+00
-1.65279769e+00,-8.90654774e-01,-2.55472979e-01,-9.33860001e-01,1.07888660e+00,-1.42420405e+00,-4.80273334e+00,-6.11422609e+00,-6.07834932e+00,-5.60179574e+00
-1.64945023e+00,-5.98868961e-01,-2.44083072e-01,-1.15964436e+00,1.12652974e+00,-1.16807688e+00,-4.42075418e+00,-5.94447231e+00,-5.78193604e+00,-5.71692797e+00
4.97811364e-01,8.25111910e-01,2.78781286e-02,2.33240890e+00,3.69863198e+00,1.01031130e-01,-3.13375205e+00,-5.65109580e+00,-5.56215661e+00,-5.50864689e+00
5.46779850e-01,8.99861273e-01,1.23316007e+00,2.34035506e+00,4.95044663e+00,1.58149309e+00,-2.27042934e+00,-4.33561226e+00,-5.02848099e+00,-5.02848099e+00
8.47117100e-01,2.34844675e+00,2.69237191e+00,1.24289815e+00,2.57939939e+00,-1.15223850e-01,-2.01828121e+00,-4.42916591e+00,-4.64366463e+00,-5.34444828e+00
-2.63392405e-01,1.09778475e+00,2.72845122e+00,2.40326181e+00,2.31263636e+00,-3.12275936e-01,-2.59676737e+00,-4.39793748e+00,-5.20720682e+00,-5.88505534e+00
-1.83868821e+00,-3.28771665e-01,2.94291177e+00,3.29626751e+00,3.29634443e+00,6.18188675e-01,-2.49397981e+00,-4.57604058e+00,-5.37959828e+00,-5.59766918e+00
9.53760689e-01,1.53117531e+00,2.65230396e+00,3.42248050e+00,3.50588991e+00,5.68433846e-01,-3.11766954e+00,-4.61640764e+00,-5.48550967e+00,-5.47864223e+00
1.11608181e+00,1.75562835e+00,2.62120387e+00,3.02737100e+00,3.77017153e+00,5.69560821e-01,-2.85895506e+00,-4.37738657e+00,-5.35954165e+00,-5.49199132e+00
-1.15823090e+00,3.44387956e-01,3.19369010e+00,3.17049175e+00,3.98381444e+00,7.26074599e-01,-2.70540325e+00,-4.16571233e+00,-5.55790923e+00,-5.39395245e+00
-1.72857759e+00,-4.97931583e-01,2.78178587e+00,2.76082360e+00,3.72499518e+00,7.92929229e-01,-2.18229389e+00,-4.33055610e+00,-5.51930085e+00,-5.56752038e+00
-7.91401240e-01,7.39019167e-01,2.97222958e+00,2.93812694e+00,4.28142931e+00,5.71819550e-01,-2.39107067e+00,-4.47565688e+00,-5.32491582e+00,-5.32491582e+00
3.84778829e-01,2.38822265e+00,3.56010551e+00,2.76523972e+00,4.50314530e+00,1.11799506e+00,-2.35263447e+00,-4.20086046e+00,-5.21071555e+00,-5.21071555e+00
9.37118969e-01,2.87335332e+00,3.93317448e+00,3.18650295e+00,4.63987817e+00,1.44263375e+00,-2.43882801e+00,-4.27693636e+00,-5.17906533e+00,-5.17906533e+00
-6.11293634e-01,7.67812005e-01,2.92315759e+00,3.32230998e+00,4.61533007e+00,1.31632162e+00,-2.24467786e+00,-4.08433696e+00,-5.18174407e+00,-5.18174407e+00
1.56756339e-02,1.42532132e+00,3.48196020e+00,3.31928922e+00,3.55827439e+00,7.74934078e-01,-2.27318927e+00,-4.25260401e+00,-5.61287805e+00,-5.47833351e+00
-7.36897226e-01,-3.00132066e-01,1.05529038e+00,2.50320544e+00,3.55484498e+00,5.05325194e-01,-2.22779953e+00,-4.11977079e+00,-5.67655211e+00,-5.65760207e+00
9.40047044e-01,1.88439757e+00,2.72740928e+00,2.72092052e+00,3.67020942e+00,5.24412608e-01,-2.30318613e+00,-4.23282550e+00,-5.53052547e+00,-5.37859193e+00
-1.10025970e+00,8.43524855e-01,2.78715202e+00,2.69478969e+00,4.05524214e+00,8.31301661e-01,-2.32556582e+00,-4.30929188e+00,-5.49912041e+00,-5.44644893e+00
-2.09703311e+00,-1.17249982e+00,1.91632818e+00,2.67942787e+00,3.88371601e+00,2.26435981e-01,-2.56131276e+00,-4.35094715e+00,-5.54673265e+00,-5.54673265e+00
8.43699402e-01,1.43352366e+00,2.24935149e+00,2.38869960e+00,3.58147502e+00,2.40597887e-01,-2.68977632e+00,-4.38818590e+00,-5.69835576e+00,-5.59565834e+00
2.58316451e-01,7.03867402e-01,2.20006288e+00,2.57675035e+00,3.59658394e+00,4.74824345e-01,-2.62872338e+00,-4.42494693e+00,-5.74155254e+00,-5.52366178e+00
-2.81531216e+00,3.16891773e-01,1.49866555e+00,2.20625191e+00,3.08635149e+00,1.69957713e-01,-2.57338932e+00,-4.46175528e+00,-5.58790212e+00,-5.51055410e+00
-6.97119271e-01,3.81447834e-01,1.55821003e+00,2.17770645e+00,2.66318826e+00,-2.81033552e-01,-2.83451609e+00,-4.59318804e+00,-5.69391256e+00,-5.52637464e+00
-2.65681883e-01,4.89484844e-01,8.90312962e-01,1.76890915e+00,2.85164342e+00,-2.17785204e-01,-2.88885833e+00,-4.96086255e+00,-5.76412573e+00,-5.76846865e+00
2.44692195e-01,1.64337759e+00,2.68437090e+00,2.34431924e+00,2.94955717e+00,-6.22970542e-01,-3.03289207e+00,-5.05484304e+00,-5.85466817e+00,-5.45833797e+00
-2.50074344e+00,-9.42412109e-01,8.89896051e-01,1.68634976e+00,3.00008462e+00,-1.02802369e-01,-3.06483853e+00,-5.18147195e+00,-5.74281457e+00,-5.31090294e+00
-5.64849294e-01,7.71438342e-02,1.68970096e+00,2.20346198e+00,3.65753877e+00,1.36470636e-01,-2.82666545e+00,-5.16629720e+00,-5.62973788e+00,-5.53965199e+00
-1.17414964e+00,-8.00441111e-01,1.64769907e+00,2.02319534e+00,3.30021195e+00,3.79318007e-01,-2.94718136e+00,-5.25231781e+00,-5.62866408e+00,-5.80367827e+00
-1.46856644e+00,6.31595927e-01,2.31078899e+00,2.21350392e+00,3.51626099e+00,3.57090228e-02,-3.07454713e+00,-5.25312359e+00,-5.49542387e+00,-5.45275646e+00
2.26216752e-01,8.25652322e-01,1.37163996e+00,2.20132743e+00,3.46536196e+00,7.20503203e-02,-3.15373287e+00,-5.16118242e+00,-5.65530863e+00,-5.68738100e+00
5.64971070e-01,1.05898681e+00,1.58815888e+00,2.23741703e+00,3.57414468e+00,1.36430438e-01,-3.16126762e+00,-5.21802768e+00,-5.70637101e+00,-5.69274986e+00
7.68347665e-01,1.18791366e+00,9.14418032e-01,2.22634815e+00,3.45919067e+00,-2.06958753e-01,-3.27003309e+00,-5.15012426e+00,-5.61990303e+00,-5.37453503e+00
-4.34000178e-01,-1.54491548e-02,9.95856282e-01,2.36807046e+00,4.52272733e+00,2.12739247e+00,-1.52765104e+00,-3.82124724e+00,-5.34362361e+00,-5.34362361e+00
-5.73000766e-01,9.38285225e-01,2.53755766e+00,2.76418679e+00,4.91927223e+00,3.18517662e+00,-1.60937336e-01,-4.15152939e+00,-5.08408060e+00,-5.08408060e+00
-3.56270291e-01,5.12540163e-01,8.12207236e-01,2.10087601e+00,5.56859346e+00,3.62692762e+00,-3.74545485e-01,-4.82292836e+00,-4.82292836e+00,-4.82292836e+00
-2.10061402e-01,7.32886060e-02,1.82321342e+00,3.06081128e+00,5.60765035e+00,3.42403618e+00,-3.14777008e-01,-4.80997264e+00,-4.80997264e+00,-4.80997264e+00
7.28024487e-01,1.00985579e+00,1.92475152e+00,3.83301706e+00,5.09571333e+00,3.16325814e+00,-6.62335739e-01,-5.01943497e+00,-5.01943497e+00,-5.01943497e+00
-1.13293809e+00,-7.72165951e-01,3.68293939e+00,4.68475872e+00,5.70176289e+00,3.43021228e+00,-5.98518532e-01,-4.71426325e+00,-4.71426325e+00,-4.71426325e+00
-2.86457332e-01,1.33571934e-01,3.27463929e+00,4.48336797e+00,4.99071577e+00,2.93072260e+00,-8.06255049e-01,-5.22649096e+00,-5.22649096e+00,-5.22649096e+00
6.68059489e-01,1.53130626e+00,4.08413925e+00,4.83043925e+00,5.41238338e+00,3.36681119e+00,-4.94872260e-01,-4.92873391e+00,-4.92873391e+00,-4.92873391e+00
4.23367431e-01,1.75169128e+00,3.50235624e+00,4.56974493e+00,5.34171913e+00,3.07962256e+00,-7.96184834e-01,-4.98066331e+00,-5.03084965e+00,-5.03084965e+00
9.26214078e-01,1.63666623e+00,3.99302951e+00,5.02610122e+00,4.83407639e+00,2.29339798e+00,-9.65849057e-01,-4.85785211e+00,-4.93885774e+00,-4.93885774e+00
-3.85217022e+00,7.88281009e-01,3.93187516e+00,4.59218100e+00,5.06604815e+00,2.77489430e+00,-1.01587559e+00,-5.09087446e+00,-5.09087446e+00,-5.09087446e+00
1.25832910e+00,1.60815597e+00,2.79417973e+00,4.17378628e+00,4.71827291e+00,2.98705096e+00,-4.37235066e-01,-4.92842474e+00,-5.28382158e+00,-5.28382158e+00
7.19208990e-01,1.38684990e+00,4.18944157e+00,5.49396178e+00,6.85345737e+00,3.92800365e+00,4.91733576e-01,-2.94953656e+00,-4.36466747e+00,-4.36466747e+00
1.12180375e+00,2.32686576e+00,3.55500411e+00,4.54093688e+00,4.75253173e+00,2.37294408e+00,2.28154849e-01,-2.71253227e+00,-5.06953928e+00,-5.06953928e+00
1.04588650e+00,1.94988824e+00,4.53475838e+00,5.40809971e+00,5.07623095e+00,2.52526548e+00,-3.29549884e-02,-2.71954744e+00,-4.70882034e+00,-4.70882034e+00
1.62981383e-01,1.12106873e+00,4.16192333e+00,5.32423397e+00,5.25456115e+00,2.37802563e+00,-5.38647108e-01,-2.81369635e+00,-4.84663570e+00,-4.84663570e+00
4.71296985e-01,9.15417408e-01,4.87059164e+00,5.66819683e+00,4.75998402e+00,2.11474082e+00,-4.12866365e-01,-2.85473406e+00,-4.54876964e+00,-4.54876964e+00
1.18559107e+00,2.08536695e+00,4.73071813e+00,5.55771371e+00,4.91712312e+00,1.90575034e+00,-8.11036682e-01,-2.58541174e+00,-4.58168066e+00,-4.58168066e+00
1.79255099e-01,1.84645202e+00,4.71878284e+00,5.54941845e+00,4.81121218e+00,2.17451998e+00,-1.13913575e+00,-2.53192730e+00,-4.63660429e+00,-4.63660429e+00
-1.03858587e-01,1.08345091e+00,5.00122870e+00,5.67869193e+00,4.75278248e+00,2.15857674e+00,-6.22325818e-01,-2.65709740e+00,-4.50823244e+00,-4.50823244e+00
-2.92328478e+00,3.01690976e-01,4.55746687e+00,5.47287395e+00,4.80119215e+00,2.00236182e+00,-6.52638747e-01,-2.69436455e+00,-4.68319902e+00,-4.68319902e+00
2.88422722e-02,1.57114191e+00,4.98739878e+00,5.76881571e+00,5.62105847e+00,1.44785925e+00,-7.76332370e-01,-2.68389411e+00,-4.53599242e+00,-4.53599242e+00
-8.90041379e-01,-1.14893517e-01,4.11618901e+00,5.25019215e+00,5.22828708e+00,2.18799535e+00,-9.44537300e-01,-2.75555376e+00,-4.88397128e+00,-4.88397128e+00
-1.92935051e+00,4.92520065e-01,4.88869855e+00,5.40494634e+00,4.48772750e+00,1.68128045e+00,-5.52731177e-01,-2.61733356e+00,-4.61313641e+00,-4.61313641e+00
-2.63296151e-01,9.37679269e-01,4.26434943e+00,5.72600009e+00,6.39230318e+00,2.13626160e+00,-2.09214154e-01,-2.38979896e+00,-4.25258089e+00,-4.25258089e+00
-1.05035034e+00,4.02236704e-01,4.78117056e+00,5.87163079e+00,7.03204033e+00,2.72002866e+00,7.37126529e-02,-2.38791786e+00,-3.96482945e+00,-3.96482945e+00
-1.57315844e-01,1.14624800e+00,4.67360698e+00,6.26736708e+00,7.62133200e+00,3.18372377e+00,-2.90425780e-01,-2.53176521e+00,-3.72735578e+00,-3.72735578e+00
-3.58272511e+00,-4.24152179e-01,4.30372418e+00,6.28026702e+00,7.81777955e+00,3.41558116e+00,-2.08577253e-01,-2.49006194e+00,-3.59289898e+00,-3.59289898e+00
-5.83819400e-01,-2.70148631e-01,4.93043291e+00,6.46153927e+00,7.95021723e+00,3.28224055e+00,-3.57506379e-02,-2.60545898e+00,-3.51314525e+00,-3.51314525e+00
-2.92601479e-01,5.46848965e-01,4.63288297e+00,6.53679090e+00,6.69292122e+00,2.60077702e+00,-1.31931127e-01,-2.77882612e+00,-4.12740208e+00,-4.12740208e+00
-3.74849411e-01,5.67074209e-01,4.16602625e+00,5.91965152e+00,7.17664049e+00,2.80926124e+00,4.72781949e-02,-2.85647744e+00,-3.94956840e+00,-3.94956840e+00
-2.23465621e+00,-5.31630509e-01,4.54834955e+00,6.37266701e+00,7.48306545e+00,3.43601735e+00,4.43704701e-02,-2.88389611e+00,-3.66764355e+00,-3.66764355e+00
2.18223339e-01,7.37477112e-01,4.18915046e+00,6.12283810e+00,7.36170933e+00,3.02118958e+00,-4.66991160e-01,-2.98712317e+00,-3.84507640e+00,-3.84507640e+00
4.93256387e-01,1.56302195e+00,4.31649043e+00,5.88222831e+00,5.43920721e+00,3.22393443e+00,-3.57793509e-01,-3.16715311e+00,-4.61116081e+00,-4.61116081e+00
-2.54088856e-01,1.35059437e+00,4.54190392e+00,6.55745064e+00,7.47829355e+00,3.18908950e+00,-6.29721602e-01,-3.33264298e+00,-3.79278020e+00,-3.79278020e+00
-1.00062300e+00,-3.45003754e-01,3.57452934e+00,5.62802215e+00,7.64982527e+00,3.65860139e+00,-5.57934072e-01,-3.20039703e+00,-3.57826344e+00,-3.57826344e+00
-1.19032825e+00,9.67217563e-01,4.28633843e+00,6.52396519e+00,7.90265227e+00,4.41041603e+00,1.16373268e+00,-9.30351340e-01,-3.65805250e+00,-3.65805250e+00
1.42676679e-01,1.30906523e+00,3.88422966e+00,5.07576662e+00,6.28822254e+00,3.10725491e+00,1.77278647e+00,-6.52653003e-01,-4.40189360e+00,-4.40189360e+00
5.51370618e-01,1.05846528e+00,3.78444988e+00,5.91376206e+00,7.63466611e+00,3.60277637e+00,1.54681058e+00,-5.59967227e-01,-3.65029031e+00,-3.65029031e+00
-7.49014642e-01,9.33560794e-01,3.68544636e+00,5.60530942e+00,7.13529765e+00,3.21601146e+00,1.06290374e+00,-6.92916240e-01,-3.87428175e+00,-3.87428175e+00
-7.99584299e-01,-2.56379969e-01,2.65320195e+00,4.81666711e+00,6.19620960e+00,2.70807092e+00,7.85160955e-01,-6.44009381e-01,-4.40789150e+00,-4.40789150e+00
2.13340625e-01,1.15703094e+00,3.28841471e+00,4.68453187e+00,5.12792858e+00,2.41232243e+00,8.30471459e-01,-5.68754787e-01,-5.02414611e+00,-5.02414611e+00
7.64669738e-02,1.31995803e+00,2.91637015e+00,4.47586516e+00,6.62476624e+00,2.89217649e+00,5.91816808e-01,-6.30230891e-01,-4.11166028e+00,-4.11166028e+00
4.41434427e-01,1.76713683e+00,3.09675594e+00,4.85514195e+00,6.89884676e+00,3.34887686e+00,7.65669610e-01,-6.64335250e-01,-4.00745926e+00,-4.00745926e+00
-6.10711556e-01,-2.14242925e-01,2.41232641e+00,3.28248078e+00,5.46648816e+00,2.71965652e+00,9.06764641e-01,-5.94137221e-01,-4.84557501e+00,-4.84557501e+00
-1.85549344e-01,1.25349991e+00,2.21205354e+00,3.52484480e+00,4.51556612e+00,2.80321204e+00,8.46876719e-01,-7.69279880e-01,-5.27245306e+00,-5.27245306e+00
4.84796569e-01,2.00088353e+00,2.77643419e+00,4.19803677e+00,6.38588982e+00,2.77755650e+00,5.34391598e-01,-7.50215403e-01,-4.23482981e+00,-4.23482981e+00
-1.99988194e+00,6.42583275e-01,2.07372260e+00,4.60316866e+00,6.90575417e+00,3.56594732e+00,4.76542367e-01,-6.86181354e-01,-4.03064835e+00,-4.03064835e+00
-8.85278510e-01,4.86336079e-01,1.84815336e+00,3.74147785e+00,5.21135588e+00,2.65456559e+00,5.16419642e-01,-7.71648295e-01,-4.95218658e+00,-4.95218658e+00
-2.57100225e-01,1.25060796e+00,2.51131896e+00,3.74752168e+00,5.53439292e+00,2.58594649e+00,5.91788886e-01,-8.22065814e-01,-4.71223918e+00,-4.71223918e+00
-3.12355852e-01,7.44191326e-01,7.43883455e-01,3.42441522e+00,5.63300996e+00,2.69512178e+00,5.35385847e-01,-8.66637827e-01,-4.70697900e+00,-4.70697900e+00
-2.03156891e+00,-2.54368770e-04,1.91497090e+00,3.89977872e+00,6.71125779e+00,4.47119340e+00,1.63705936e+00,-7.71189662e-01,-4.35495570e+00,-4.35495570e+00
-1.08899828e+00,1.15661416e-01,2.62287360e+00,4.00043723e+00,6.71027362e+00,4.87443974e+00,1.69494048e+00,-1.03670052e+00,-4.22446778e+00,-4.22446778e+00
-4.32091701e-01,4.87703693e-01,4.26366438e+00,5.88731474e+00,7.06102038e+00,4.39535953e+00,1.46650199e+00,-1.02202421e+00,-4.18954300e+00,-4.18954300e+00
-1.19356927e+00,1.63598683e-01,5.10079726e+00,6.17934021e+00,5.85431525e+00,4.31841900e+00,1.36739302e+00,-1.10763533e+00,-4.40990840e+00,-4.40990840e+00
7.15848742e-01,1.30990520e+00,5.10110384e+00,6.25796050e+00,6.39625765e+00,4.32347718e+00,1.38246501e+00,-1.16563297e+00,-4.38308462e+00,-4.38308462e+00
6.94708715e-01,2.12626729e+00,4.89312518e+00,6.49440516e+00,6.02738066e+00,4.12035264e+00,1.64582125e+00,-1.36519957e+00,-4.22054334e+00,-4.22054334e+00
-4.68820586e-01,1.77852783e-01,4.26395659e+00,5.93489605e+00,6.31830623e+00,4.19290982e+00,1.51371286e+00,-1.54317925e+00,-4.49509962e+00,-4.49509962e+00
9.70250352e-01,1.79767412e+00,3.04264401e+00,4.47459205e+00,6.25046260e+00,4.40153374e+00,1.57254303e+00,-1.60662062e+00,-4.59991897e+00,-4.59991897e+00
-1.32215443e+00,1.29510421e+00,4.16259377e+00,5.54974362e+00,5.50065813e+00,3.68894407e+00,1.29951516e+00,-1.63829571e+00,-4.72757321e+00,-4.72757321e+00
-5.78467509e-01,1.75764797e+00,4.54730555e+00,5.98768232e+00,6.25280522e+00,3.50968959e+00,8.36548332e-01,-1.71459583e+00,-4.54249395e+00,-4.54249395e+00
-9.90326433e-02,1.65206936e+00,4.18119321e+00,5.40920452e+00,5.78244195e+00,3.31724027e+00,1.07702634e+00,-1.94313237e+00,-4.60603266e+00,-4.60603266e+00
-3.10562510e+00,5.45179724e-02,4.88183923e+00,6.15825833e+00,5.57826114e+00,3.56694744e+00,1.18348593e+00,-2.05821438e+00,-4.45727733e+00,-4.45727733e+00
-7.40950185e-01,1.14067737e+00,5.15721608e+00,6.53392070e+00,6.10059270e+00,3.57859998e+00,9.82936761e-01,-2.22720147e+00,-4.23167495e+00,-4.23167495e+00
-1.97037794e+00,1.01875874e+00,4.80103878e+00,5.97787508e+00,5.45122736e+00,3.43894073e+00,1.15249610e+00,-2.39403589e+00,-4.55183007e+00,-4.55183007e+00
-1.22663680e-01,1.18518255e+00,4.37423817e+00,5.46240077e+00,5.88227309e+00,3.54961546e+00,9.41982613e-01,-2.41872879e+00,-4.79279716e+00,-4.79279716e+00
-5.09883457e-01,3.60072298e-01,4.32082970e+00,5.84004872e+00,5.03554251e+00,3.28971125e+00,1.04434218e+00,-2.40092597e+00,-4.54318627e+00,-4.54318627e+00
-1.47660177e+00,4.19519829e-01,4.19897296e+00,5.65485154e+00,5.33841622e+00,3.23704892e+00,1.02480977e+00,-2.49662548e+00,-4.69077573e+00,-4.69077573e+00
-5.61406779e-01,1.17765964e+00,3.71533296e+00,5.02305552e+00,5.33554392e+00,3.37801516e+00,7.94015272e-01,-2.65744237e+00,-4.96164586e+00,-4.96164586e+00
-6.88558263e-01,-1.35335689e-01,4.02254022e+00,5.46301152e+00,5.23409590e+00,2.87368644e+00,8.43195040e-01,-2.68029053e+00,-4.81374573e+00,-4.81374573e+00
1.32160579e-01,6.17871204e-01,4.57137478e+00,5.99284107e+00,4.98459005e+00,2.80558333e+00,7.34500060e-01,-2.63896155e+00,-4.47294048e+00,-4.47294048e+00
-3.15412430e+00,-9.06785355e-01,4.60540908e+00,5.91518497e+00,5.19920855e+00,2.86509452e+00,4.50095404e-01,-2.77349836e+00,-4.54814880e+00,-4.54814880e+00
-2.09818837e+00,-9.58085727e-01,4.11907467e+00,5.32693209e+00,5.33559346e+00,2.94051943e+00,3.30823637e-01,-2.88950361e+00,-4.84481462e+00,-4.84481462e+00
-2.01180033e+00,-9.83989928e-01,4.05022168e+00,5.52562923e+00,5.76550988e+00,3.16244692e+00,3.38117878e-01,-2.76260843e+00,-4.72338812e+00,-4.72338812e+00
-7.98745412e-01,1.18444051e-01,4.10494866e+00,5.50875986e+00,5.38510530e+00,3.38725028e+00,2.66013491e-01,-2.87191953e+00,-4.75135412e+00,-4.75135412e+00
4.89198953e-01,1.37265738e+00,3.46016329e+00,4.95326095e+00,5.78935294e+00,3.34526306e+00,2.61061987e-01,-2.79311897e+00,-4.93612745e+00,-4.93612745e+00
-9.36257581e-01,-2.64239084e-01,3.49185891e+00,4.92854215e+00,5.10549866e+00,3.07928153e+00,2.30884757e-01,-2.94944722e+00,-5.09106950e+00,-5.09106950e+00
-4.88258825e+00,-3.90451188e-01,4.16071192e+00,5.18487074e+00,5.02178508e+00,3.37796494e+00,5.18973303e-01,-2.76976319e+00,-4.88258825e+00,-4.88258825e+00
-4.72700139e-02,9.77939934e-01,4.27920642e+00,5.57827183e+00,5.58875003e+00,2.67028062e+00,-1.84550906e-01,-2.72889987e+00,-4.67081380e+00,-4.67081380e+00
-1.04749519e+00,-2.93501711e-01,3.88336077e+00,5.17531394e+00,5.55607387e+00,2.80328289e+00,-3.97769161e-02,-2.71852250e+00,-4.68961295e+00,-4.68961295e+00
-4.29282660e+00,5.70008876e-01,2.83957445e+00,3.56876562e+00,4.13312680e+00,2.36357219e+00,-1.22946209e-01,-2.78131216e+00,-5.43023083e+00,-5.43023083e+00
-2.24761409e-01,1.09740053e+00,4.23292148e+00,5.29640786e+00,4.92933364e+00,2.82495269e+00,-8.09806687e-03,-2.84785322e+00,-4.87715932e+00,-4.87715932e+00
-4.47368001e+00,-1.69247216e+00,4.93701386e+00,6.03351731e+00,5.03948299e+00,2.55838909e+00,-2.70679555e-01,-2.81041937e+00,-4.47368001e+00,-4.47368001e+00
-1.19272723e+00,8.08988109e-01,4.34209436e+00,5.60765516e+00,5.20391032e+00,2.63514574e+00,-2.55395681e-02,-2.83054276e+00,-4.74004906e+00,-4.74004906e+00
-4.20825255e-01,3.59439624e-01,4.13671389e+00,5.13721288e+00,5.59984828e+00,3.38397671e+00,3.28456578e-01,-3.08727004e+00,-4.89113873e+00,-4.89113873e+00
-5.85943130e-01,1.23259405e+00,3.96090745e+00,5.05648143e+00,4.85552299e+00,2.65321331e+00,-1.32693129e-01,-3.02982162e+00,-4.95025068e+00,-4.95025068e+00
-3.16749692e-02,1.17193188e+00,4.41637646e+00,5.36888632e+00,4.93933910e+00,2.53208361e+00,-2.65262285e-01,-3.02206269e+00,-4.74051347e+00,-4.74051347e+00
-6.07688943e-01,5.96643170e-01,4.50726073e+00,5.69461555e+00,5.59295303e+00,2.91975984e+00,-1.92440045e-01,-2.99743856e+00,-4.69962216e+00,-4.69962216e+00
-6.76094330e-02,5.63991427e-01,4.38224066e+00,5.40037087e+00,5.66612566e+00,3.06255027e+00,5.43898019e-02,-2.99772073e+00,-4.65751091e+00,-4.65751091e+00
-6.98970757e-02,1.13645723e+00,4.97376875e+00,5.94125198e+00,5.28634001e+00,2.80946551e+00,-5.19065730e-01,-3.11059493e+00,-4.46516701e+00,-4.46516701e+00
-9.59582960e-01,2.98972932e-01,5.06735196e+00,6.02218896e+00,5.71413105e+00,2.65995731e+00,-4.32903900e-01,-3.05058219e+00,-4.40990700e+00,-4.40990700e+00
-8.51884384e-01,-4.19394074e-01,5.45662176e+00,6.40220414e+00,5.21245798e+00,2.72485164e+00,-2.40505996e-02,-3.18447872e+00,-4.22036276e+00,-4.22036276e+00
-1.00172077e+00,-1.65522701e-02,5.34750651e+00,6.31613438e+00,5.21943778e+00,2.85979060e+00,6.35864594e-02,-3.35761366e+00,-4.25203795e+00,-4.25203795e+00
-1.96225902e+00,-8.46502035e-01,5.34760630e+00,6.17632306e+00,4.83256961e+00,1.95366721e+00,-5.40967302e-01,-3.32169450e+00,-4.27464302e+00,-4.27464302e+00
