% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256
4.93814087e+00,-1.44777265e+00,-1.24109638e+00,-6.35648987e-01,4.14886334e-01,8.44765460e-01,3.34899110e-01,1.14540099e-01,-2.44857666e-01,-6.89416195e-01,-2.98012562e-01,4.71262442e-01,9.83245055e-02
5.05777472e+00,-1.69917673e+00,-1.07934713e+00,-1.99340005e-01,7.47823277e-01,8.42183290e-01,2.56371182e-01,-3.67348137e-01,-3.79497909e-01,-1.14851268e+00,-2.03095134e-01,7.50309174e-01,3.42159022e-01
5.67979086e+00,-1.37420710e+00,-1.12089477e+00,-4.46545305e-01,4.35957311e-01,6.59590883e-01,1.97505923e-01,-3.52193815e-01,4.11725523e-02,-8.36701682e-01,-3.24398794e-01,8.77136162e-01,1.99998223e-01
5.98818561e+00,-1.28197002e+00,-1.41237158e+00,-8.82210537e-01,-2.59098663e-01,4.06821582e-01,2.67779652e-01,9.18190022e-02,2.26614519e-01,-2.82030652e-01,1.06784501e-01,6.15710378e-01,-3.88305031e-03
6.06098185e+00,-1.23266139e+00,-1.34797492e+00,-8.76552739e-01,-2.29915472e-01,4.11443626e-01,5.17495660e-01,4.30304843e-01,2.73195353e-01,-2.23377109e-01,1.33699617e-01,7.29691213e-01,-9.94918847e-02
5.81994636e+00,-1.47276888e+00,-1.49191222e+00,-8.66688165e-01,-1.66291016e-01,3.17368047e-01,4.45769471e-01,3.10642819e-01,7.30239817e-02,-5.21158106e-01,-2.44950896e-01,3.54884362e-01,-4.03337864e-01
5.95475377e+00,-1.43392967e+00,-1.46090501e+00,-1.06771544e+00,-2.95223662e-01,1.94674050e-01,5.23658425e-01,1.82349818e-01,4.73591529e-01,-3.95833719e-01,9.73232397e-02,4.73236846e-01,-3.00817373e-01
5.75755475e+00,-1.39982384e+00,-1.63010636e+00,-7.88721960e-01,-4.87183326e-01,2.81402890e-01,6.78507317e-01,4.12687830e-01,4.84479728e-01,-2.12554803e-01,5.43804494e-01,7.59909909e-01,-2.58585461e-01
5.45482773e+00,-1.66557355e+00,-1.77617027e+00,-1.32736032e+00,-7.17191318e-01,1.56379752e-01,8.23243845e-01,3.07583968e-01,2.89156358e-01,-1.52010371e-01,3.99977849e-01,7.65946885e-01,-5.69496605e-01
5.87670642e+00,-1.43728355e+00,-1.44621568e+00,-1.19016871e+00,-5.95981645e-01,1.67949509e-01,5.24745394e-01,3.02093884e-01,-2.92794641e-03,-1.94644065e-01,1.70725251e-01,7.73715910e-01,-5.42813229e-01
5.98833790e+00,-1.12048958e+00,-1.25822679e+00,-1.05350393e+00,-5.04709995e-01,2.42993131e-01,7.51126544e-01,5.22793900e-01,1.10948294e-01,-3.01767961e-01,1.62433817e-01,6.13058790e-01,-3.59788576e-01
4.51229240e+00,-2.47736080e+00,-2.17070706e+00,-1.54621513e+00,-2.09495271e-01,4.25873412e-01,1.11958784e+00,1.13268833e+00,9.59059361e-01,2.35788933e-01,6.06018527e-01,8.73048324e-01,-4.60941164e-01
5.70454087e+00,-1.64359502e+00,-1.76198228e+00,-1.55171645e+00,-2.40955346e-01,-3.19050376e-01,3.29720767e-01,4.91224304e-01,2.22737045e-01,-3.98652691e-01,-3.75058622e-02,3.06330815e-01,-5.27920914e-01
5.83750672e+00,-1.61841579e+00,-1.52674068e+00,-1.13121480e+00,-4.32597349e-02,1.56356849e-01,2.51913750e-01,6.11028733e-01,1.82364283e-01,-1.69242612e-02,2.81133891e-01,6.56373315e-01,8.13509110e-02
5.91437947e+00,-1.42835865e+00,-1.68431320e+00,-1.05787981e+00,-6.85635779e-01,2.03486495e-01,6.81111239e-01,2.41990702e-01,4.36222355e-01,-1.47498005e-01,-3.80178667e-02,5.44045083e-01,-3.86239657e-01
6.04260636e+00,-1.33255117e+00,-1.34045023e+00,-1.20178696e+00,-1.68620765e-01,4.51087993e-01,-5.44640764e-02,5.39068762e-01,3.23925605e-01,-1.14325178e-01,8.41938248e-02,7.67780364e-01,-6.27640192e-02
5.91064553e+00,-1.45561485e+00,-1.53768665e+00,-1.16025786e+00,-1.38160116e-01,4.36846418e-01,8.41874830e-01,6.85891702e-01,9.69306059e-01,1.35387190e-01,1.34063318e-01,7.87298593e-01,-1.85865378e-01
5.26709337e+00,-1.36628894e+00,-1.61821153e+00,-1.29857588e+00,-1.61754002e-01,1.41913442e-01,4.76452627e-01,4.45446929e-01,6.10211510e-01,-3.03522703e-01,3.43196140e-01,7.01315772e-01,-2.31688466e-01
5.81076532e+00,-9.84303711e-01,-1.38532671e+00,-1.16923500e+00,-1.86248764e-01,2.88945377e-01,9.36838722e-01,5.48801892e-01,7.58946718e-01,1.36886953e-01,3.67340609e-01,7.11375065e-01,1.75039403e-01
5.37409196e+00,-1.30255426e+00,-1.49329171e+00,-1.13839832e+00,-3.21338029e-01,2.31139749e-02,-2.00503851e-01,5.01277669e-01,2.70744507e-02,-3.22698364e-01,2.69009287e-01,5.08990827e-01,-1.48615516e-01
5.48485429e+00,-1.28240808e+00,-1.63027820e+00,-1.17666372e+00,-3.80096534e-01,2.72621777e-02,5.99326287e-01,6.77123527e-01,3.49763424e-01,-1.44844246e-01,-1.06233412e-03,5.82374436e-01,-2.76987081e-01
5.01331463e+00,-1.89282716e+00,-1.94374211e+00,-1.40007005e+00,-6.92646063e-01,7.83167031e-03,5.64119962e-01,4.27107359e-01,6.55942018e-01,-2.12977085e-02,6.67695215e-01,1.17729573e+00,3.28871577e-01
6.03631791e+00,-6.87515156e-01,-1.28891339e+00,-8.78633432e-01,-3.40091227e-01,3.39355970e-02,8.10466719e-01,2.89334113e-01,4.04238625e-01,-4.50191903e-01,-2.74778130e-02,6.16000144e-01,-1.71130246e-01
5.50451908e+00,-1.53156713e+00,-8.34686640e-01,-8.29875110e-01,-4.67922421e-01,1.25105294e-01,3.77711302e-01,3.13554684e-01,-1.66497499e-02,1.10399215e-01,1.03786465e-01,3.51539312e-01,-2.37469469e-01
6.07112656e+00,-9.48965983e-01,-1.27796791e+00,-6.37447863e-01,-3.03678777e-01,7.96329603e-02,7.17704810e-01,3.12981089e-01,-9.17428504e-01,-2.92087282e-01,2.93163250e-01,4.93182707e-01,-2.92680156e-01
5.99078215e+00,-9.15221043e-01,-1.14320530e+00,-7.93065935e-01,-1.31930915e-01,1.25764698e-01,6.14614317e-01,2.81870126e-01,-3.43032135e-01,-2.42062372e-01,6.44275818e-01,7.29325328e-01,-5.13341205e-01
5.65010750e+00,-1.26689123e+00,-1.12582294e+00,-1.05833147e+00,-1.91944841e-01,1.82629524e-01,6.68065281e-01,3.09447282e-01,-1.58819219e-01,-4.59033845e-01,7.93365662e-01,9.12781321e-01,-3.05401610e-01
5.59343383e+00,-1.25862100e+00,-1.26180272e+00,-8.96982788e-01,-3.38744543e-01,2.94181671e-01,6.75712791e-01,1.01977086e-01,-1.28084407e-01,-1.70621253e-01,4.29292709e-01,3.36650311e-01,-7.75654910e-01
6.07090315e+00,-9.06398985e-01,-1.15134655e+00,-5.31694881e-01,-2.00923698e-02,5.94906843e-01,8.64317009e-01,1.12819079e-01,5.01246287e-02,-3.98583649e-01,4.85025209e-01,9.26027265e-01,-2.85918431e-01
6.15720537e+00,-9.63932811e-01,-1.18570121e+00,-7.73445466e-01,-8.63228740e-02,1.18536346e-01,7.68376049e-01,2.48478783e-01,-1.40342784e-01,-3.40889617e-01,4.46814622e-01,5.68093427e-01,-4.57332559e-01
5.30072513e+00,-1.34530180e+00,-1.05171647e+00,-5.60421859e-01,-3.11472077e-01,5.53166333e-01,8.58618684e-01,4.32061472e-01,4.17862161e-01,2.75066631e-01,9.72571750e-01,8.33823319e-01,-2.68502536e-01
5.73015357e+00,-1.16268237e+00,-1.25749075e+00,-1.13424121e+00,-4.87566623e-01,5.76580810e-01,7.03593371e-01,2.40614363e-01,-3.48338756e-01,-3.28944926e-01,5.29469605e-01,2.75897566e-01,-4.13884654e-01
5.68369295e+00,-1.07092059e+00,-1.31713613e+00,-9.77933450e-01,-2.39308846e-01,2.97526960e-01,7.87698910e-01,6.07583258e-01,3.72915065e-02,2.54111760e-02,7.52772497e-01,5.35240434e-01,-6.28499269e-01
5.49246786e+00,-1.03481591e+00,-9.89562493e-01,-6.74717028e-01,-1.57981074e-01,4.13274024e-01,1.10197267e+00,7.93962745e-01,-2.30170257e-01,-2.18476160e-01,1.68572828e-01,1.10218303e-01,-6.55366661e-01
5.80637098e+00,-1.10863160e+00,-1.41958437e+00,-7.95828668e-01,-4.07412542e-01,6.99982046e-01,5.20692131e-01,4.94212916e-01,-1.49293585e-01,1.03299369e-02,4.74301505e-01,2.02606626e-01,-5.85005716e-01
5.69220416e+00,-1.19361354e+00,-1.38605357e+00,-8.80758915e-01,-3.68800340e-01,3.71157749e-01,7.82428516e-01,2.51918433e-01,4.49769811e-02,2.03234550e-01,5.37604560e-01,2.47546257e-01,-3.95320237e-01
5.85868888e+00,-8.25318604e-01,-9.49895716e-01,-2.78030226e-01,-4.72533238e-01,4.90744478e-01,7.36857427e-01,-8.26069238e-03,1.61077006e-01,6.96473316e-03,7.39583294e-01,2.43296359e-01,-5.62870495e-01
5.60802264e+00,-1.11444465e+00,-1.36896921e+00,-5.52034788e-01,-2.27386613e-01,6.76454712e-01,1.16037660e+00,2.96926525e-01,-1.22210880e-02,2.24246965e-01,4.49064974e-01,3.37013628e-01,-4.83758682e-01
5.40121085e+00,-1.22403595e+00,-1.58854820e+00,-8.12040961e-01,-1.21434487e-01,8.46642339e-01,1.18992407e+00,4.12936780e-01,2.40852759e-01,4.09438539e-01,6.82586316e-01,3.12128180e-01,-4.64335935e-01
5.35579913e+00,-1.32388499e+00,-1.74673549e+00,-1.08779977e+00,-4.08150381e-01,1.80388603e-01,6.60614511e-01,4.31031858e-01,1.38224484e-02,2.89526789e-01,8.91216667e-01,2.21430814e-02,-4.52044800e-01
5.52865297e+00,-1.21897970e+00,-1.96761417e+00,-9.67822835e-01,-7.93980429e-01,6.20951951e-01,8.15761065e-01,-1.12346045e-01,-4.37585357e-01,1.46875219e-01,8.09848260e-01,2.76946588e-01,-3.21562274e-01
5.54459742e+00,-8.00732359e-01,-1.50014906e+00,-8.40094797e-01,-1.07930658e-02,7.45579467e-01,7.13424903e-01,4.02418388e-01,-1.30332824e-01,-1.86411390e-01,6.25516042e-01,-1.49133147e-01,-4.85451439e-01
5.58004619e+00,-1.04339604e+00,-1.27485594e+00,-6.54098924e-01,-3.73165469e-01,4.74191735e-01,3.20169916e-01,1.52087012e-01,8.91725622e-02,-4.53878611e-01,6.99643975e-03,-2.49443611e-01,-9.44941957e-01
5.28571300e+00,-1.18064383e+00,-1.29126660e+00,-4.06955432e-01,-5.70870592e-01,-9.69943946e-02,2.98011303e-01,3.90059988e-01,1.04699717e-01,-1.75526178e-01,2.65330862e-01,-2.68467508e-01,-4.24647888e-01
5.74579820e+00,-5.90921238e-01,-9.41418239e-01,-7.95479157e-01,-4.23419644e-01,1.51069476e-01,6.40572687e-01,5.06892744e-01,-1.74312370e-04,-8.81236785e-02,1.32222348e-01,-1.76163023e-01,-2.62233187e-01
5.89589448e+00,-8.21593769e-01,-1.60957993e+00,-7.98732979e-01,-5.85597401e-01,-4.64102615e-02,7.82943580e-01,2.18596843e-01,-4.27440357e-01,2.47376809e-02,2.17387792e-01,-2.45101392e-01,-1.94628120e-01
5.25244977e+00,-1.11330974e+00,-1.32336790e+00,-8.41639699e-01,-3.07596680e-01,-1.02049641e-01,5.20912695e-01,4.58002891e-01,1.43251249e-01,1.77731912e-01,2.12223946e-01,-2.03208000e-01,5.49174985e-02
5.84829829e+00,-7.71438537e-01,-1.07344444e+00,-8.10732926e-01,-4.02846685e-01,-5.80819753e-02,6.68963481e-01,2.91759978e-01,2.14311320e-01,2.89240845e-01,-6.85864294e-02,-3.09788860e-01,-4.95765048e-01
5.35756518e+00,-9.71752801e-01,-1.32608825e+00,-8.38049985e-01,-2.33635227e-01,2.34804052e-01,8.28280864e-01,3.09306670e-01,-1.53312569e-01,1.51959223e-01,3.11607480e-01,7.04776349e-02,-7.00406703e-02
5.07397901e+00,-1.10770180e+00,-1.11342899e+00,-8.20184925e-01,-2.65791199e-01,3.14240679e-01,1.10926543e+00,8.98032326e-01,3.88710356e-01,4.42154908e-01,2.79757320e-01,-3.52680465e-01,-4.95682601e-01
5.16737996e+00,-1.31202999e+00,-1.48214838e+00,-1.11936047e+00,3.37319227e-01,5.35136852e-01,5.52441616e-01,-1.51542449e-01,-1.38522653e-01,3.97540363e-01,2.61310316e-01,-1.67141423e-01,-1.63866288e-01
5.67152946e+00,-9.87980221e-01,-1.25481040e+00,-1.11496084e+00,2.24945979e-01,4.98889430e-01,7.34646847e-01,-5.83515386e-01,-3.44172109e-01,1.96841948e-01,9.66380599e-01,-5.54560079e-01,-4.71641178e-01
6.21789695e+00,-1.27207419e+00,-1.39253064e+00,-8.88788748e-01,3.40413491e-01,8.48452490e-01,4.16813747e-01,-2.82536543e-01,-7.42787540e-01,4.38375834e-01,6.41761399e-01,-9.33252121e-01,-3.17573225e-01
5.90605422e+00,-9.23341081e-01,-1.65651911e+00,-8.76543174e-01,5.97377423e-01,3.59341971e-01,2.74329921e-01,-1.22779791e-01,-4.14422091e-01,6.25036957e-01,7.41405991e-01,-7.07587332e-01,-6.40494086e-01
6.04218492e+00,-1.21491577e+00,-1.50159322e+00,-6.53863645e-01,4.76010405e-01,8.80687840e-01,4.11043269e-01,1.14900657e-01,-2.56378373e-01,6.81589834e-01,6.64838106e-01,-1.01146712e+00,-6.51674388e-01
6.33360763e+00,-1.02456288e+00,-1.10231260e+00,-7.47404638e-01,5.84116573e-01,7.69067125e-01,4.03294000e-01,-9.00196693e-02,-3.57630429e-01,7.98833876e-01,4.98805180e-01,-7.99015531e-01,-4.96715111e-01
6.12352060e+00,-1.49729552e+00,-1.44788917e+00,-8.28965576e-01,3.69293327e-02,5.25691111e-01,3.48363675e-01,-1.14936890e-03,-2.12246370e-01,7.36094289e-01,8.72153960e-01,-5.56578029e-01,-3.65879920e-01
6.03283523e+00,-9.31462378e-01,-1.47545786e+00,-8.86443990e-01,6.61653323e-01,8.04814048e-01,9.45278712e-01,-3.69235235e-01,-1.27108736e-01,7.86434288e-01,6.35419623e-01,-4.59136966e-01,-1.53252830e-01
5.92737156e+00,-9.40161379e-01,-1.66531458e+00,-1.08255067e+00,3.24175912e-01,6.37599575e-01,5.21820784e-01,-4.57644796e-02,-2.65078219e-01,8.11338170e-01,5.02228407e-01,-6.32064418e-01,-4.94569818e-01
5.85131330e+00,-1.27014633e+00,-1.55311068e+00,-1.43043748e+00,5.34277118e-01,4.70965108e-01,5.29701951e-01,-2.30999349e-01,-2.64437366e-01,6.53646494e-01,7.13309837e-01,-3.91825050e-01,-1.90277195e-01
5.84608566e+00,-8.16549729e-01,-1.61970114e+00,-1.06087351e+00,4.75162239e-01,3.77681173e-01,5.54157201e-01,-1.11799096e-03,-2.92409589e-01,7.19147903e-01,5.68239833e-01,-7.45596825e-01,-3.12960522e-01
6.04179748e+00,-9.21010141e-01,-1.77605136e+00,-8.52752645e-01,2.94445667e-01,9.02420793e-01,9.75697757e-01,-8.55325652e-02,3.75091621e-02,7.08137023e-01,9.02680564e-01,-4.40832273e-01,-2.67558635e-01
6.26809328e+00,-4.99987762e-01,-1.37741699e+00,-1.13265373e+00,1.82252936e-01,4.62115381e-01,7.31221598e-01,-4.33987513e-01,-3.73192634e-01,7.15244266e-01,6.21080965e-01,-4.44508474e-01,-6.48834565e-01
5.98595032e+00,-8.78988190e-01,-1.76352367e+00,-1.27349290e+00,1.34102658e-01,4.86076497e-01,4.62046012e-01,-4.19414897e-01,-2.95159022e-01,5.85319619e-01,6.42575711e-01,-3.81165497e-01,-1.71086215e-01
5.84980489e+00,-1.15416551e+00,-1.55722766e+00,-1.42451768e+00,1.66700538e-02,5.15036744e-01,6.35317881e-01,-3.34210815e-01,-7.79382182e-02,6.57714573e-01,6.52099982e-01,-7.34841794e-01,-6.31324350e-01
5.42860911e+00,-1.13634453e+00,-1.82805188e+00,-1.73341854e+00,-4.09580056e-02,7.21641211e-01,4.08927608e-01,-5.72436377e-01,-7.90992890e-02,6.37457645e-01,5.03131206e-01,-5.69651522e-01,-1.79280218e-01
6.16260453e+00,-6.72279391e-01,-1.55969427e+00,-1.37295035e+00,1.41529054e-01,9.16653836e-01,3.22661178e-01,-2.22962511e-01,1.63667239e-02,9.99691855e-01,6.59700117e-01,-4.50934056e-01,-4.74514338e-01
5.96556934e+00,-1.08651996e+00,-1.64971905e+00,-1.18622882e+00,2.41032014e-01,7.71351106e-01,5.18888167e-01,-1.76137356e-01,1.82097104e-02,7.08097316e-01,9.13738152e-01,-3.60858739e-01,-3.33479585e-01
5.73282436e+00,-1.23393283e+00,-1.77563565e+00,-1.46779465e+00,7.84762260e-02,3.03217095e-01,2.74202126e-01,-3.83908615e-01,-3.30409577e-01,8.35006184e-01,7.27287886e-01,-3.66261505e-01,-3.28783866e-01
5.78587592e+00,-1.32745708e+00,-1.87085867e+00,-1.29591900e+00,4.55160225e-01,7.96965985e-01,5.07637829e-01,-2.58302876e-01,2.48147875e-01,4.00232975e-01,4.38146762e-01,-2.58167364e-01,-3.39872997e-01
6.01857193e+00,-9.14510505e-01,-1.62646412e+00,-9.90688175e-01,2.45841871e-01,4.15563883e-01,1.59174513e-01,-1.09719349e-01,-4.65331883e-02,5.26571941e-01,8.84257067e-01,-3.86107020e-01,-6.23164448e-01
6.00195504e+00,-1.23700545e+00,-1.95193833e+00,-1.15173442e+00,8.20585580e-02,7.82233532e-01,3.16634982e-01,-2.88572289e-01,-1.89279090e-01,4.56616723e-01,7.93105645e-01,-1.71589151e-01,-4.35772440e-01
6.22295084e+00,-5.86420774e-01,-1.43987079e+00,-1.10126336e+00,2.80242832e-01,1.26321772e+00,7.72355157e-01,-4.56559577e-02,-3.03149807e-01,5.05205750e-01,8.52087917e-01,-3.81655280e-01,-6.47393607e-01
5.94329637e+00,-6.86166223e-01,-1.27980444e+00,-1.16868583e+00,1.15080966e-01,4.06770923e-01,3.52185595e-01,1.14761898e-02,-2.24094194e-01,4.68938171e-01,6.34871640e-01,-4.13608277e-01,-4.41899341e-01
5.55305034e+00,-1.42127040e+00,-1.64529044e+00,-9.39729161e-01,-1.83138848e-01,7.46720092e-01,4.37087756e-01,2.50791635e-01,-8.35062991e-02,3.65844158e-01,5.42378865e-01,-3.69865430e-01,-5.10755615e-01
5.28249311e+00,-1.07851401e+00,-1.75063272e+00,-1.06590322e+00,-4.07297404e-01,-6.93317648e-02,4.53189116e-01,-1.26656350e-02,-2.70538226e-01,-1.12318145e-01,4.41615280e-01,-3.15779720e-01,-7.34853932e-01
5.98722288e+00,-7.22736058e-01,-1.13361062e+00,-8.75678152e-01,-3.23528458e-01,6.19105086e-01,3.86298612e-01,-1.67074623e-01,-5.76111186e-01,-3.61235878e-01,2.83439914e-01,2.24934127e-03,-3.62265305e-01
5.82533804e+00,-9.63368850e-01,-1.28735939e+00,-9.59507913e-01,5.54438848e-02,5.10929087e-01,6.74989757e-01,-8.57735737e-03,-6.79253694e-01,-4.23545844e-01,5.48066376e-01,-1.03274822e-01,-4.73935176e-01
5.46190109e+00,-1.17789203e+00,-1.71745002e+00,-8.39601811e-01,2.89425980e-01,7.44737713e-01,7.94062347e-01,4.21595607e-01,-2.80518378e-01,-2.66649327e-02,6.55696720e-01,6.71067839e-02,-4.55073064e-01
5.53336929e+00,-1.32187225e+00,-1.99414486e+00,-1.45078192e+00,-1.84247810e-02,7.69593989e-01,9.80567502e-01,1.63148191e-01,-6.65141292e-01,-9.25129856e-02,7.56663866e-01,-1.69311404e-01,-7.20508960e-01
6.11057270e+00,-1.08532546e+00,-1.61120008e+00,-6.89022274e-01,-4.07507723e-02,9.52328749e-01,6.37020689e-01,-2.75590137e-01,-7.10386689e-01,-2.33051537e-02,5.93366319e-01,2.51978484e-01,-3.65436920e-01
6.05663241e+00,-8.06321995e-01,-1.69156032e+00,-7.22652911e-01,9.83578119e-02,8.18136889e-01,8.23112804e-01,1.24065912e-01,-4.92736688e-01,1.00994112e-02,5.82176014e-01,8.78487166e-02,-8.19260156e-01
5.37802284e+00,-1.26928608e+00,-1.77103971e+00,-9.56663562e-01,2.29920523e-01,1.10576623e+00,1.02992907e+00,2.35427114e-01,-6.36779729e-01,4.99892303e-01,8.29327543e-01,3.10403513e-01,-5.29355702e-01
5.82644748e+00,-7.14905981e-01,-1.88141816e+00,-1.14796444e+00,1.74201987e-01,9.46227372e-01,7.90297403e-01,5.65381098e-01,-6.76437378e-01,2.46178026e-01,8.86155194e-01,2.50188559e-01,-8.92164122e-01
5.04990691e+00,-1.23822616e+00,-1.60138084e+00,-1.05188511e+00,1.56543483e-01,1.14025779e+00,9.27690782e-01,1.17318269e-01,-3.43876763e-01,6.27117547e-01,1.09576426e+00,6.86080596e-01,-7.14535377e-01
5.62921231e+00,-1.24070309e+00,-1.86186562e+00,-1.11212769e+00,-3.13659443e-01,1.05611752e+00,7.89942637e-01,3.95741066e-01,-1.95369867e-01,5.68691380e-01,8.10752244e-01,9.77706965e-02,-4.29952574e-01
5.67821108e+00,-6.53316600e-01,-1.17179593e+00,-7.31340423e-01,1.74691146e-01,1.23231451e+00,5.16572803e-01,5.81609504e-02,-1.03555945e+00,5.62739986e-02,5.27423200e-01,4.50514206e-02,-5.16749030e-01
5.59877390e+00,-1.02156731e+00,-1.74323471e+00,-1.12335734e+00,-1.92335979e-02,8.83663832e-01,7.95868329e-01,5.43484949e-01,-1.36454658e-01,6.11950001e-01,7.94211379e-01,3.04806309e-01,-4.68129456e-01
5.44591746e+00,-4.13356652e-01,-1.45368093e+00,-9.44517136e-01,-7.59934089e-02,1.01843517e+00,1.08249563e+00,1.35337770e-01,-3.60195334e-01,3.86464058e-01,1.04704094e+00,4.12693033e-01,-7.07368505e-01
5.72961242e+00,-8.03160462e-01,-1.55840706e+00,-1.25497755e+00,-8.26284092e-03,8.50741573e-01,6.94011038e-01,-1.03350515e-01,-3.86538699e-01,2.68769470e-01,3.62076639e-01,-8.67576468e-02,-4.78768944e-01
5.66741012e+00,-1.02283545e+00,-1.63880064e+00,-1.12927476e+00,-2.19200755e-01,6.02645352e-01,3.72835951e-01,-3.44583951e-01,-4.25920004e-01,4.30692744e-02,1.23232565e-01,-2.37844008e-02,-5.52506655e-01
5.41716063e+00,-7.20606882e-01,-1.73151759e+00,-1.10315322e+00,-1.77974329e-01,6.83707879e-01,5.58560911e-01,4.28711006e-02,-2.72642547e-01,2.52148273e-01,5.90141955e-01,4.35654292e-01,-2.47625466e-01
5.59716719e+00,-6.36308387e-01,-1.82441948e+00,-1.42185237e+00,-3.05053734e-01,9.13853304e-01,5.48871597e-01,-6.05074705e-02,-3.67408210e-01,3.15805839e-01,7.11588129e-01,4.32410131e-01,-5.94880054e-01
5.76927385e+00,-8.55602841e-01,-1.79697168e+00,-8.36362442e-01,-1.40558615e-01,9.84017319e-01,7.32754421e-01,9.46529627e-02,4.67970905e-02,2.22674411e-01,7.18437784e-01,3.15691203e-01,-4.24901137e-01
5.87899284e+00,-8.54631842e-01,-1.86750661e+00,-8.89336657e-01,-2.47299469e-01,7.95351230e-01,5.33206481e-01,2.17249788e-01,-1.76702804e-01,4.96877161e-01,5.13915860e-01,1.98380547e-01,-4.82350221e-01
5.87419213e+00,-7.01580364e-01,-1.55578698e+00,-8.42736881e-01,-2.22036206e-02,8.49226109e-01,1.94946622e-01,-1.50560564e-01,-6.20778905e-01,-1.42196355e-01,4.27691631e-01,-3.17844978e-01,-2.93625650e-01
5.86454453e+00,-5.99115797e-01,-9.44511794e-01,-9.65072393e-01,-3.30674333e-01,2.31813283e-01,4.03547215e-01,2.60945775e-01,-5.47387859e-01,-3.53356785e-02,1.25540013e-01,1.30834547e-01,-3.70522148e-01
5.94374689e+00,-2.93491272e-01,-1.57466681e+00,-1.35156226e+00,-2.56766986e-01,-2.26159372e-01,2.04056297e-01,-1.53599715e-01,-3.22432143e-01,1.74110859e-02,4.60728179e-01,-8.26438324e-02,-6.17081289e-01
5.81880205e+00,-4.56489157e-01,-1.22632351e+00,-1.01653156e+00,-3.33868651e-01,5.34584614e-01,6.32312317e-01,2.79407385e-02,1.18359892e-01,1.87503833e-01,4.50149791e-01,1.36039713e-01,-1.57179959e-01
5.66460315e+00,-1.44020394e+00,-1.73757591e+00,-1.08789704e+00,-1.89743834e-01,1.04160038e-01,1.26029349e-01,-3.58979701e-01,-1.40665754e-01,1.75328704e-02,3.64061418e-01,1.47388836e-02,-3.01054420e-01
6.36372867e+00,-6.02959813e-01,-1.52987514e+00,-6.48870685e-01,2.70981444e-01,5.14587200e-01,3.02762300e-01,-7.64888087e-01,1.06800908e-01,1.93515610e-01,8.21590857e-01,-4.07603771e-01,-1.96187528e-01
5.78358607e+00,-1.22931858e+00,-1.68467955e+00,-9.82032477e-01,1.36334630e-01,5.62555305e-01,1.05181312e-01,-4.65882939e-01,-1.90434493e-02,4.86695989e-01,6.80722923e-01,-8.74166431e-02,-3.12227164e-01
6.08270208e+00,-8.23793648e-01,-1.48916388e+00,-7.25086643e-01,2.72903800e-01,7.67483586e-01,1.48470594e-01,-1.18758340e-01,2.33253390e-01,7.99898952e-01,1.01455855e+00,-3.27080126e-01,-3.71115595e-01
6.07712807e+00,-6.91443740e-01,-1.56602447e+00,-8.83807824e-01,5.39252699e-01,4.69955752e-01,1.50353481e-02,-1.28563050e-01,1.74698852e-01,9.63991247e-01,7.77415221e-01,-2.69459528e-01,-3.15550987e-01
5.68312274e+00,-8.05557999e-01,-1.75654809e+00,-1.04332856e+00,2.07169147e-01,5.46705530e-01,3.82256359e-01,-1.76707226e-02,4.96106453e-02,7.67978913e-01,8.97417124e-01,-8.34436647e-02,-5.94481936e-01
6.20039451e+00,-8.84118212e-01,-1.47150574e+00,-7.85030010e-01,5.48960452e-01,4.24388846e-01,-2.38209543e-02,-1.15047310e-01,-1.38496920e-02,4.23078507e-01,1.06278433e+00,-5.28889574e-01,-4.52782695e-01
6.03378559e+00,-5.17051954e-01,-1.61638415e+00,-6.49098837e-01,3.29519181e-01,2.88783120e-01,-9.67617397e-02,1.27560898e-01,2.71037873e-01,8.68831898e-01,1.00835084e+00,-3.74690744e-01,-5.96061728e-01
5.90608966e+00,-6.95029525e-01,-1.73538607e+00,-5.14067527e-01,4.05280359e-01,2.10510753e-01,2.71370474e-01,-2.22076676e-01,2.59593799e-01,7.29457319e-01,9.28046954e-01,1.02453437e-01,-5.79393806e-01
5.91630936e+00,-8.00884629e-01,-1.66575202e+00,-5.12219493e-01,5.00210537e-02,2.71507048e-01,2.78939511e-01,1.81689196e-02,2.00663653e-01,6.03866732e-01,9.54250670e-01,1.62520199e-02,-7.32055849e-01
5.57530400e+00,-7.54467361e-01,-1.69974058e+00,-5.67611309e-01,-8.84747554e-02,2.22837330e-01,-7.04985620e-02,-1.30081856e-01,2.19687787e-01,1.27068426e+00,1.08764628e+00,-2.76976766e-01,-5.46456032e-01
5.99129612e+00,-6.64847491e-01,-1.72019992e+00,-4.11588808e-01,2.32746303e-01,3.49217464e-01,6.37918267e-01,3.17077759e-02,2.68400974e-01,1.06478965e+00,9.64529100e-01,6.11076629e-02,-6.42149371e-01
