% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=512 stepSize=256 > Derivate DOrder=2
-1.81299404e-02,2.10354889e-02,-1.19926025e-02,1.30255541e-03,6.97664431e-04,-8.74108557e-03,-8.29986545e-03,1.27006761e-02,1.37627855e-02,1.91510702e-02,-5.01515774e-04,1.25960913e-02,7.95144488e-03
-2.53317285e-02,3.67546171e-02,-4.86459110e-03,2.58443593e-03,4.09074328e-03,-3.87568619e-03,5.38522767e-03,-1.08970567e-02,2.57078065e-02,1.92648073e-03,-1.37125352e-02,1.38142568e-02,5.96288627e-03
-3.06551679e-02,5.02292682e-02,1.01467309e-02,-7.31326729e-03,2.77155825e-03,-1.68381807e-02,-3.68589658e-03,-4.40989078e-02,2.01391699e-02,-7.87431628e-03,-2.64404391e-02,9.12951062e-03,5.61270427e-03
-5.47107671e-05,4.06467775e-02,2.71283368e-02,1.31397388e-02,1.01366624e-02,-2.14413764e-02,-9.34791280e-03,-4.26438853e-02,2.32482203e-02,-1.00297373e-02,-3.85466568e-02,-2.12568598e-02,-2.34848485e-02
1.24818528e-02,1.74078750e-02,2.94117816e-02,2.54305626e-02,2.96703720e-02,3.27058285e-03,9.60090403e-03,-3.77095040e-02,8.27570041e-03,-1.62763918e-02,-2.96580515e-02,-1.92170738e-02,-2.27674270e-02
6.68203480e-03,-1.54522260e-02,6.45205985e-03,-1.21872187e-04,4.45499722e-03,-3.74092097e-03,-1.17298313e-02,-2.96280432e-02,-6.49121696e-03,-1.04077100e-02,2.87984146e-04,-1.14974151e-02,3.95442032e-03
3.41260649e-02,-2.77487809e-02,-6.04226875e-03,-8.25563571e-03,-3.75270091e-03,-2.85976716e-03,-1.01762658e-02,7.43793336e-03,3.92983774e-03,-1.76499222e-04,-3.15644878e-03,-2.42412380e-02,4.93557336e-03
3.84901087e-02,-6.82717565e-03,8.94558200e-03,-8.45123784e-04,5.37991796e-03,1.42508419e-02,1.02239144e-02,7.72660812e-03,-1.98852436e-04,-4.79198358e-04,-1.26099088e-03,-9.82215712e-03,4.34570623e-03
-1.59523651e-03,2.05125802e-03,6.89428350e-03,3.33233952e-03,-9.76940346e-03,-1.15348710e-03,2.29726541e-03,1.18621566e-03,7.35417644e-04,1.17466270e-02,2.21166580e-02,1.10868120e-02,1.08513466e-02
-1.04634232e-02,1.19112950e-03,-1.27424471e-02,-4.92764143e-03,-1.88279865e-02,-8.66367271e-03,-2.99612279e-03,1.85082889e-02,1.00123048e-03,1.34831602e-02,1.16078365e-02,1.24276720e-02,1.00880648e-02
-1.53855912e-02,6.39376093e-04,-1.95783101e-02,-2.72350257e-02,-1.85224518e-02,-6.97249445e-03,1.50965486e-02,8.41411552e-03,1.91376502e-03,-1.08711170e-02,-5.14353929e-03,-1.78899563e-03,5.15721427e-04
-2.15574538e-02,7.44691975e-04,-7.11813177e-05,-1.73326289e-02,-4.00632419e-03,-5.60948550e-03,3.30246558e-02,1.75993769e-02,2.45347834e-02,6.50829107e-03,-1.00150103e-02,-9.55161007e-03,-1.37301598e-02
7.92522225e-03,2.00294023e-02,2.05968963e-02,6.35269004e-03,-7.03084867e-03,2.43433361e-03,1.00668826e-02,1.56527635e-02,1.35541734e-02,1.91696185e-02,-1.28067470e-02,-1.08665722e-02,-6.58862722e-03
9.48895497e-03,3.40990067e-02,3.21428460e-02,1.31823468e-02,1.24485356e-02,9.72778183e-03,1.93774550e-03,-5.58871949e-03,-1.75162816e-02,-1.93232688e-03,-1.68446254e-02,-1.00698659e-02,-1.72908727e-02
-2.93378107e-02,1.45312288e-03,2.10228821e-02,2.44663432e-02,2.04262084e-02,1.89659645e-02,7.50505131e-03,1.47052296e-02,1.11054030e-03,1.04688913e-02,-1.38272539e-02,-1.10841303e-02,-3.34485530e-02
-6.92342284e-03,-6.68160048e-03,7.83677044e-03,1.74980016e-02,7.07555801e-03,1.53585141e-02,-6.08155102e-03,1.30769472e-02,7.42174288e-03,1.45719044e-02,-1.75898184e-02,-3.84202465e-03,-1.48541041e-02
3.50701652e-02,-2.02345796e-04,6.97656573e-03,6.69857780e-03,5.27655230e-03,3.26191349e-03,-2.82079464e-02,-2.75500060e-02,-1.25456729e-02,-8.21683380e-03,-1.23709511e-02,-1.73871587e-03,5.64534679e-03
-4.25560781e-03,-3.62355120e-02,-1.62536883e-02,4.50980514e-03,5.76997483e-03,-4.64245233e-03,-2.84157485e-02,-3.14297292e-02,-1.28998815e-02,-8.47944136e-03,-4.40891278e-03,-4.07179728e-03,4.58428510e-03
-1.53044864e-02,-3.12313059e-02,-2.36309110e-02,1.17022774e-02,1.27028184e-03,-3.78476634e-03,-1.47093504e-02,-1.48767823e-02,-1.64018511e-02,-1.38618420e-02,3.19070001e-04,1.32127150e-02,1.16898922e-02
1.23330828e-02,7.28474448e-03,-9.51122841e-03,1.61596559e-02,-2.20304976e-03,-9.16445748e-03,-1.12560672e-02,-2.63871672e-02,-1.26835913e-02,-2.72338561e-02,6.82107225e-03,1.20343661e-02,1.75860148e-02
1.11326099e-02,1.00707341e-02,4.89738705e-03,2.18068524e-02,2.20142986e-02,5.49382672e-03,2.18633664e-02,-2.08804062e-03,1.78582061e-02,-1.36025736e-02,3.82514664e-03,2.51500513e-03,-3.60363338e-03
-7.38933140e-03,-2.18520036e-02,8.10390447e-03,2.41388608e-03,2.79057559e-02,3.23779303e-02,4.95018830e-02,1.09170523e-02,1.11785371e-02,3.12524923e-02,1.39437138e-02,7.05276820e-03,1.99716347e-04
8.60840519e-03,2.12448710e-03,2.72261219e-02,-3.11434345e-02,1.78323469e-02,2.90517695e-02,5.42764342e-02,-3.11085436e-03,-1.71184474e-02,4.12128356e-02,2.29896811e-02,1.69404853e-02,-5.80836455e-03
-4.34205791e-04,1.60296335e-02,2.31562934e-02,-2.78458031e-02,1.30282381e-02,3.61120906e-04,4.36369489e-02,2.66289103e-02,1.47018064e-02,2.75580347e-02,1.54614441e-02,1.39449654e-02,-2.07386021e-02
-1.08862497e-02,1.13010186e-02,-5.54917167e-04,-2.77323876e-02,1.64848368e-02,-1.43989929e-02,2.63414047e-02,3.58013598e-02,2.66237668e-02,2.01052889e-02,1.27284905e-02,2.16483918e-02,-1.07402579e-02
2.28522340e-02,2.45271000e-02,-6.21324134e-03,-3.61773276e-02,-1.50514560e-02,-1.92144519e-02,-8.98059212e-03,7.69863420e-03,6.84041793e-03,5.76619557e-03,1.22079669e-02,3.27505778e-02,1.25298670e-02
1.45163617e-02,-1.63114484e-02,-2.95727407e-02,-4.37096514e-02,-4.59585735e-02,-2.74873302e-02,-2.86134171e-02,-5.14935932e-03,1.44538983e-02,-8.97796065e-03,1.73780402e-03,1.58081544e-02,1.97012332e-02
1.72510963e-02,-3.10294094e-02,-3.93500375e-02,-3.32045634e-02,-4.52804904e-02,-2.92687979e-02,-4.13174479e-02,-9.52921470e-03,1.75119581e-02,-2.25549512e-02,-7.76525583e-03,1.04005621e-02,8.44273609e-03
2.84642063e-02,6.40962636e-03,-1.87844977e-02,8.82606345e-03,-3.23793096e-02,-1.23241476e-02,-6.01097320e-02,-2.05118547e-02,-1.34124901e-03,-4.15479252e-02,-2.58274660e-02,-9.07225586e-04,1.66264095e-02
1.55640105e-02,1.38952964e-02,-1.10073001e-02,3.60012126e-02,-2.54879951e-02,7.44735021e-04,-5.76137973e-02,-1.15637488e-02,1.26224749e-02,-4.83492243e-02,-2.41223600e-02,-1.70443324e-02,2.19056211e-02
-3.44310170e-02,-4.30049023e-02,-3.80899560e-02,3.41746606e-02,-2.06375020e-02,1.85657837e-02,-2.19014582e-02,1.82642130e-02,2.88015918e-02,-5.78337827e-03,3.79185281e-03,-8.96223979e-03,1.53981864e-02
-1.63659425e-02,-1.90958910e-02,-6.44091131e-03,3.03558942e-02,-1.05285310e-02,5.29482275e-02,1.48234422e-02,5.30470666e-04,-6.94906083e-03,2.35923028e-02,1.15740856e-02,-6.28096111e-03,-8.08312157e-03
1.16721949e-03,1.84386944e-02,3.57169809e-02,1.83675956e-02,2.64386494e-03,1.29195838e-02,-4.16735815e-03,-2.46382290e-02,-3.97186118e-02,8.52076012e-03,1.37585139e-03,-1.87779043e-02,-1.14478164e-02
-2.22256468e-02,6.77240688e-03,2.58219502e-02,3.17705999e-02,3.71010267e-02,-1.40030514e-02,-4.11172597e-03,-2.70407534e-03,-3.87416790e-02,2.99759338e-03,1.91703806e-03,-3.04376948e-02,-2.21435324e-02
-2.63295671e-02,2.93346549e-02,2.44482582e-02,5.09553638e-02,5.34080798e-02,1.07152892e-02,2.20540813e-02,-7.82806095e-03,-4.17845159e-02,1.84758834e-02,1.21656228e-02,-2.18728651e-02,-3.31024372e-02
-3.21941839e-02,2.40817437e-02,1.26735103e-02,1.89517209e-02,1.61439008e-02,-1.29398872e-02,1.61623938e-02,-1.55796828e-02,-3.51952265e-02,2.09918280e-02,1.88766581e-02,1.35358421e-02,3.96638327e-03
-5.36721003e-04,9.67364428e-03,9.23389874e-03,-9.50516237e-03,-1.00665750e-03,-3.24118184e-02,9.66894670e-03,1.26589066e-03,-2.06074454e-02,-9.31889969e-03,-2.14561185e-03,4.88509824e-03,6.22686686e-03
9.88840514e-03,6.90352912e-03,5.90354103e-03,-4.85816357e-03,3.06858751e-02,1.86273702e-03,3.98513191e-02,1.68858136e-02,-3.44237440e-02,-1.91551562e-02,-2.91609351e-02,-3.02326990e-02,-7.10371474e-03
3.33759323e-02,5.76872707e-03,-1.35409308e-02,-8.87014029e-03,2.24176001e-02,-4.09220359e-03,2.90821655e-02,1.26728258e-02,-2.73987366e-02,-5.24829942e-05,-1.58886523e-02,-2.11730170e-02,2.01755402e-02
-1.32075522e-02,-3.64594147e-02,-5.25641739e-02,-1.76993542e-02,-5.10184151e-03,-5.65846197e-03,1.90458372e-02,2.55993644e-02,8.51863175e-03,-7.98454553e-03,5.37726772e-04,-4.25001428e-03,2.64734560e-02
-4.67463693e-03,-2.30631068e-02,-3.62167751e-02,-1.84316202e-02,-3.03032768e-02,2.54329302e-02,1.67943788e-02,1.14813482e-02,5.04801315e-03,-2.83125977e-02,-1.23330830e-02,2.95138238e-03,-7.17409364e-03
6.44606508e-02,2.14550749e-02,9.77786561e-03,-3.85227318e-02,-3.89575348e-02,-1.02141562e-03,-2.54395997e-02,-1.86206880e-02,1.65760835e-03,-8.73576849e-03,-3.40237349e-03,1.67106812e-02,-4.82609235e-03
4.98361485e-02,7.57442479e-03,1.85302884e-02,-1.75945080e-02,-1.00588587e-02,-1.16241202e-02,-3.27792999e-02,9.56935090e-03,3.08204803e-02,8.97622492e-03,6.14945038e-03,1.05915933e-02,1.16759015e-03
1.90095854e-02,1.51426663e-02,2.68226770e-02,9.93300433e-03,1.52210185e-02,1.16422179e-02,-2.06149074e-02,-8.94985276e-04,3.28197822e-02,9.03260179e-03,4.80106139e-03,-3.81062068e-03,-3.29064768e-02
7.61021895e-03,3.35692784e-02,1.94266024e-02,-4.88596590e-03,-1.31023274e-02,-1.51196368e-02,-3.82219640e-02,-2.52691770e-02,2.41913183e-02,2.81561441e-02,2.60944132e-02,3.22377244e-02,-1.18448797e-02
-6.71308971e-04,2.50741903e-02,3.77244690e-02,-1.34076209e-02,-1.99206132e-02,-3.13430041e-02,-4.42185959e-02,-1.96502052e-02,3.00609922e-02,1.95801615e-02,1.50172949e-02,2.49248270e-02,1.27845325e-02
-2.33597272e-02,9.47466484e-03,2.26767113e-02,-1.50859078e-02,-3.32091471e-03,-3.80384607e-03,2.44376141e-03,1.68628898e-02,3.90893066e-02,1.96007679e-02,-1.55173056e-03,-1.70236689e-02,-4.04890828e-03
-8.38572175e-04,7.95926547e-03,-1.15162567e-02,-1.05677430e-02,-1.58151304e-02,-2.34572164e-02,1.08274237e-02,2.69059563e-02,2.28041183e-02,2.44200849e-02,2.69994032e-02,4.37397266e-03,1.54698193e-02
-1.98111557e-02,-1.60938567e-03,-1.85771876e-02,1.04088051e-02,-2.55929944e-03,-2.13592228e-02,6.13772759e-03,2.15807715e-02,-2.29318933e-02,-1.46290513e-02,1.79734863e-02,-4.90173213e-03,2.43939610e-02
-4.09601091e-02,-2.07030981e-02,-3.55209602e-02,2.14107740e-02,-1.72692297e-03,9.14594097e-03,2.67906713e-02,3.79817662e-02,-8.68259808e-03,-1.37762200e-02,-1.51542321e-02,-1.02613537e-02,7.53591780e-03
4.32683058e-03,-4.98522473e-03,-1.67898235e-02,9.22905602e-04,-8.99649577e-03,1.13127974e-02,3.46280676e-02,-7.42315168e-03,1.37227799e-03,-1.37269446e-02,-1.44439394e-02,1.08284856e-02,-2.69641170e-03
8.35787041e-03,-2.10273345e-03,3.14436535e-03,3.64271996e-03,-3.18343940e-03,9.19043737e-03,2.17796904e-02,-2.94774779e-02,-2.06421582e-02,-3.86448176e-02,-1.51530493e-02,-7.21677401e-03,5.80997099e-03
-1.45645451e-02,-4.27482266e-02,3.12842488e-03,7.47397140e-03,-9.81165416e-03,8.86830680e-03,1.00651315e-02,-4.87488658e-03,9.42573986e-03,-1.56133320e-02,-1.41232880e-02,-8.81409013e-03,9.74085237e-04
1.51210639e-03,-2.28315446e-02,2.43692068e-02,1.33042142e-02,-8.09531745e-03,1.21579822e-02,7.21300518e-03,-1.87568797e-02,4.55072713e-03,5.98163580e-03,-6.72320869e-03,-1.91288615e-03,-1.24960410e-02
1.03430955e-02,-1.15591809e-02,3.23127003e-02,1.39618351e-02,9.65331431e-03,1.75689429e-02,-8.91715597e-03,-3.84391162e-02,-3.82377102e-04,1.69389916e-02,-1.50174054e-02,-4.96760780e-03,-1.07045399e-02
-1.15899320e-02,-2.59554811e-02,6.93471101e-03,-9.52818087e-03,8.86041415e-04,1.68132179e-02,-2.66606568e-02,-1.53287660e-02,2.03338083e-02,3.48994427e-02,-1.44763952e-02,-4.62063932e-03,-6.03170209e-03
-2.74235129e-02,-1.96225945e-02,9.17391480e-03,-2.33015754e-02,-7.95417141e-04,9.53444463e-03,-1.81374449e-02,9.36291803e-03,1.53790800e-02,1.75785660e-02,1.69464238e-02,6.17558958e-03,2.26835176e-03
-2.08446730e-03,8.50567883e-03,1.00689383e-02,-6.70400988e-03,6.98958343e-03,-1.10652281e-03,-2.21177730e-02,1.75588229e-02,-1.58706461e-02,-9.60805182e-03,2.43503768e-02,-1.39353281e-03,-8.41934779e-03
1.75860830e-02,1.11377181e-02,-2.83615628e-02,1.32459855e-02,1.80169254e-02,-7.14567729e-04,-3.30773513e-02,3.56978712e-02,-5.70209590e-03,2.20473658e-03,9.19519016e-03,-4.78276456e-03,-5.08930977e-03
1.01371391e-02,3.38808440e-03,-2.48874686e-02,9.06620277e-03,4.44358685e-02,1.09035842e-02,7.25203022e-03,1.73282371e-02,1.32473748e-03,-1.25031190e-02,5.69528192e-04,8.67890511e-03,1.12308593e-03
1.05187307e-02,3.94169588e-02,-1.79366314e-02,-2.96681591e-03,7.47763741e-03,4.12860547e-03,2.46034550e-02,4.87043782e-03,-3.48088723e-02,-4.47820483e-02,1.17210934e-02,-1.23262183e-02,4.78206258e-03
1.37726032e-02,1.87216200e-02,-2.55139566e-02,-6.59282002e-03,-1.18715851e-02,-9.27149493e-03,3.88487985e-03,1.68335821e-02,-1.28224157e-02,-2.66250506e-02,2.14818937e-02,-1.10724262e-02,2.53635699e-02
-8.10891906e-04,8.76296353e-03,-6.46882460e-03,1.33984406e-02,2.49584513e-02,-1.30700983e-02,-1.50737676e-02,-1.50044198e-02,-4.03969329e-03,-1.52497694e-02,5.21282435e-03,-1.15471086e-02,1.60801577e-02
-4.73236755e-03,2.56521255e-03,-2.71999819e-03,9.02881969e-03,1.80462401e-02,-8.54087122e-03,-2.17758071e-03,-3.19784380e-02,9.81679893e-04,4.24388575e-03,-1.02916216e-02,8.24915715e-03,-1.35604974e-02
-8.81021410e-03,-2.32087588e-02,-1.11685291e-02,-1.58223694e-03,-1.36827636e-02,-7.32035601e-03,4.83251315e-03,-7.64067676e-03,1.64465028e-02,1.92677936e-02,-1.34602119e-02,2.22967542e-02,-5.88297877e-03
-2.78916596e-02,-5.45354394e-03,1.96435767e-02,-4.78780686e-03,-1.24233873e-02,-6.22191430e-03,-1.35245110e-02,4.33086909e-03,1.40379875e-02,-9.71633265e-03,-1.32282188e-02,3.83749493e-04,7.06123228e-03
-4.00454219e-02,9.00273945e-03,3.34586013e-02,-2.16204720e-02,-1.47932638e-02,4.80158755e-03,-1.33142537e-02,-4.74217239e-03,1.80933283e-02,1.42511215e-02,7.57057246e-03,-3.52072351e-03,-2.64499174e-02
-2.74824816e-02,1.22152467e-03,7.64832389e-03,-1.16181174e-02,-4.04821547e-03,1.18352019e-02,-7.02213985e-03,-1.19068221e-02,1.40473274e-03,1.18261139e-02,3.34082486e-03,2.14606521e-03,-2.97317037e-02
-1.04234349e-02,-1.32472800e-02,1.12592618e-03,3.13363094e-03,1.27817761e-02,-3.95748212e-03,1.14845514e-03,-8.00434229e-03,-1.10801392e-02,-1.73743245e-02,-3.08265959e-02,1.67606494e-02,-3.23609786e-03
-2.77994303e-02,-6.97259279e-03,-2.94839214e-03,-1.91094193e-02,-2.43655578e-02,1.97588364e-03,1.91235519e-02,4.60063316e-03,-1.64217385e-02,-5.04778231e-03,-3.73713810e-03,7.78493253e-03,1.24711188e-02
-2.12822856e-02,-1.10217258e-02,-4.38503573e-03,-1.35414051e-02,-7.25395938e-03,2.06423454e-02,2.01927903e-02,2.80963196e-03,-2.58232103e-02,-2.08141197e-02,1.10828143e-02,4.19373614e-03,2.58780121e-02
-6.26865571e-04,-2.51274587e-03,-2.41402392e-02,6.35012568e-03,1.37449659e-02,6.33087610e-04,-3.16176818e-03,-1.66602471e-02,-1.85001120e-02,-2.19038923e-02,-1.66865888e-05,-3.55843805e-03,1.59933968e-02
1.14400860e-02,-5.70952096e-04,-2.13362798e-02,-4.84833352e-03,9.28522795e-04,-3.59150265e-03,9.04687900e-03,-4.16644259e-03,-8.24064539e-03,1.01542481e-02,8.49962757e-03,8.87482049e-03,-6.09027604e-03
9.03765364e-03,-1.64988615e-02,8.87327742e-03,1.67870227e-02,1.82405418e-02,2.60155134e-02,4.34954756e-02,1.99631310e-02,-6.15755830e-03,1.05409894e-02,-7.99208137e-03,1.53836253e-02,-1.39450977e-02
2.28597742e-02,1.28553981e-03,1.84141605e-02,2.39594127e-02,-1.04834869e-03,5.64394952e-03,2.26475717e-02,6.65111748e-03,-1.98076645e-04,-6.20767959e-03,-1.50664581e-02,-1.96553856e-03,3.46991885e-03
-1.49361104e-02,5.78902659e-03,1.26405082e-02,-1.64943446e-02,-2.43622099e-02,-3.24922364e-02,2.15614936e-03,-1.97147373e-02,1.65712397e-02,2.88233291e-02,1.66592020e-02,-2.67776141e-03,-1.42176166e-02
-9.00366216e-02,3.62111933e-04,1.74962824e-04,-1.97024110e-02,5.81698792e-03,-3.71901555e-02,4.13997530e-02,8.73697659e-03,2.29929717e-02,2.46698228e-02,2.39333784e-02,-3.27506581e-02,-3.55132578e-02
-7.29545189e-02,5.57658958e-03,-2.97132522e-03,-2.24971617e-02,9.57325583e-03,-5.88882512e-02,3.53291834e-02,4.07404029e-02,2.95115291e-02,-2.86893958e-03,7.17282725e-03,-4.37034547e-02,-1.78525999e-02
-2.14142934e-02,8.41964848e-03,9.75959643e-03,-4.08933409e-02,-2.30665891e-02,-5.52689168e-02,3.32882900e-03,1.98585942e-02,2.60040169e-02,4.67569648e-03,7.88795262e-03,-3.18178854e-02,-9.32358743e-03
3.51023156e-02,1.86911709e-02,1.13555336e-02,1.82868594e-03,6.57323365e-03,-4.37637953e-03,4.48498313e-03,1.28652293e-03,1.42990349e-02,7.21347607e-03,-2.27666657e-03,-2.35215780e-02,-2.08785358e-02
7.56191996e-02,3.61321600e-02,-7.10835909e-03,2.71122684e-02,3.34524820e-03,-1.23350722e-03,-2.70552540e-02,-7.40852225e-03,1.23806070e-02,2.38428604e-02,-8.34762063e-03,-1.35695440e-02,-2.58227516e-02
9.62450331e-02,2.99802963e-02,5.85863745e-04,1.37044102e-02,-2.30999815e-02,-6.76104823e-03,-4.13001946e-02,-3.66739680e-03,1.04967968e-03,2.51676061e-02,1.63502323e-04,-7.91491384e-03,-1.35811960e-02
7.04828192e-02,3.94352098e-03,9.19512581e-03,4.07126070e-02,1.50600693e-02,5.24856808e-02,-1.68510385e-02,1.71319603e-02,4.16242636e-03,6.83214745e-03,-2.50898747e-02,-6.44319926e-03,-2.18776733e-02
8.74209650e-02,-2.77060693e-03,2.74530109e-03,4.56010843e-02,1.80957623e-02,6.36380955e-02,-2.75508698e-02,4.06073294e-03,-2.84257875e-03,8.71314578e-03,-2.78902738e-02,2.22482728e-02,-1.64875739e-04
8.19052706e-02,-3.75525188e-03,-4.30155744e-03,2.18082514e-02,-1.09852305e-02,2.18607097e-02,-4.76027463e-02,-3.20965031e-02,-2.09583599e-02,1.84814330e-02,-1.26931788e-02,6.14333658e-02,1.77237936e-02
-6.93317211e-03,-9.43740385e-03,-2.40626282e-02,1.62588368e-02,8.69906923e-03,1.95568525e-02,-5.52036600e-03,-2.03367911e-02,-2.08702851e-02,-1.04996002e-02,-1.07202195e-02,3.00186861e-02,1.68996230e-02
-6.00066524e-02,-1.48929257e-02,-4.63858301e-02,-2.04012782e-02,9.90690546e-03,1.02495143e-02,5.32541866e-03,-3.99985996e-03,-1.88886740e-02,-3.96603617e-02,1.23770534e-02,1.42950164e-03,3.13034403e-02
-5.20303298e-02,-2.44710164e-02,-2.26138747e-02,-3.69711301e-02,-1.71788726e-02,7.86104923e-04,-3.52161449e-03,-6.56849262e-03,-9.60665309e-03,-4.64145800e-02,2.87496697e-02,3.90883088e-03,3.29721198e-02
2.84271110e-03,1.79151128e-04,1.63379813e-02,2.02481996e-03,-8.46604701e-03,1.90258042e-02,1.40950388e-02,-2.40658274e-03,3.05428370e-03,-3.04457061e-02,2.14193541e-02,1.79911133e-03,2.34130560e-02
2.23390002e-02,1.91679460e-02,1.18736368e-02,1.56219949e-02,-9.86765195e-03,1.25928800e-02,-1.57123783e-03,-3.61930456e-03,-9.03382241e-03,-5.08444725e-03,1.74022001e-02,8.42788743e-03,2.56634669e-02
1.69256369e-02,2.65465929e-03,6.65891746e-03,8.59054417e-03,-1.74800681e-02,-5.56184266e-03,3.04168647e-03,-8.24833731e-03,-2.92245532e-02,-7.87846977e-03,9.48472612e-03,4.20863747e-03,3.17213077e-02
-1.10139743e-02,-4.95451704e-03,9.52339449e-03,6.76727083e-03,-3.03260662e-03,-4.61277152e-03,1.55658119e-02,7.91491075e-03,-7.58438366e-03,1.51249563e-02,-2.36746122e-02,-1.39103721e-02,1.39351525e-02
-1.35086436e-02,1.03168206e-03,8.03956861e-03,3.04732765e-04,5.93218899e-03,-1.86767156e-02,1.97097871e-02,1.47188232e-02,1.37129036e-03,2.42143991e-02,-3.54841541e-02,1.16300621e-02,2.13674009e-02
-1.20544369e-02,7.63292978e-03,7.54485411e-03,-1.07473070e-02,1.69304888e-02,-3.66324952e-02,1.11964242e-02,1.11952215e-02,-2.32261054e-02,1.45894977e-02,-2.08977999e-02,3.57760782e-02,1.01686189e-02
-2.94477244e-02,-7.30426535e-03,-7.93128669e-04,-6.30948190e-03,2.63307148e-02,-2.74373211e-02,1.04676617e-02,1.63820644e-02,-4.37327516e-03,1.83890633e-02,-1.50110859e-02,2.06734707e-02,9.00560587e-03
-3.18661689e-02,-2.39059556e-02,-2.46789098e-02,-2.11338533e-02,8.69472028e-03,-1.96922129e-02,6.98706955e-03,-7.94145504e-04,6.31857629e-04,4.78384895e-03,-1.11903531e-02,8.12741758e-03,1.52145329e-02
-2.94223098e-02,-1.60690439e-02,-1.10867623e-02,-1.35871714e-02,2.66696681e-05,-6.11002736e-03,-2.00805705e-02,-1.95350492e-02,4.54623718e-03,-1.12851967e-02,2.59463412e-03,-2.07996336e-02,-1.36339947e-02
-1.25040580e-02,7.08853313e-04,2.43755001e-02,7.70689675e-03,1.67176982e-02,6.68873821e-03,-2.74358190e-02,-6.25862594e-03,4.02742007e-02,-1.05061384e-02,1.15873869e-02,-3.55292416e-02,-2.73757356e-02
2.66186872e-03,4.24816137e-03,2.18951746e-02,-9.19323941e-03,1.10643775e-02,9.62491734e-03,-1.90639944e-02,5.77757417e-03,3.67424845e-02,-9.80543136e-03,2.69795131e-02,-2.63992689e-02,-2.65442957e-02
-3.87460661e-04,-2.54270332e-02,1.45626158e-02,-1.09092610e-02,-1.16404613e-02,2.51569509e-02,-1.88460007e-02,-7.38015626e-03,2.34938558e-02,-4.96384360e-03,3.21221404e-02,-2.42594602e-02,-2.99040633e-02
1.64628045e-03,-4.54063837e-02,6.54584903e-03,-2.06155608e-02,-8.20164690e-03,2.49693338e-02,-2.97181695e-02,-7.95151582e-03,3.19927213e-02,2.92560964e-02,2.25566415e-03,-2.55741543e-02,-2.29486291e-02
3.16765358e-02,-2.45583775e-02,-1.35875608e-02,-1.17872278e-02,-4.89282344e-03,6.35549646e-03,-1.87262970e-02,-7.71901799e-03,2.05303799e-02,2.49126128e-02,-2.90456855e-02,-6.46031583e-03,3.49085796e-03
3.04643293e-02,2.37844869e-02,-2.71285971e-02,4.08243345e-03,2.47347243e-02,2.61767083e-02,6.79167256e-03,2.04288086e-03,-7.76378874e-03,8.23383895e-03,-1.60567846e-02,7.09484580e-03,-6.96106226e-03
3.02099850e-03,1.25289303e-02,-1.74724441e-02,2.38375834e-03,2.57481159e-02,2.33305277e-02,2.50852396e-03,1.27619760e-02,-1.71471315e-02,2.09335427e-02,8.64597094e-03,2.79881463e-02,-2.03639030e-03
5.10809380e-04,-1.86475477e-02,-5.57301274e-03,9.62953879e-03,-6.88823488e-03,3.73129699e-03,1.15702805e-02,1.59796030e-02,-2.38624860e-02,1.41680532e-02,1.29172936e-02,3.37815307e-02,3.43657585e-02
3.17819429e-04,1.23271088e-02,3.74301870e-03,2.42957050e-02,-3.31578129e-03,9.14001238e-03,1.78572888e-02,8.85803364e-03,-2.66739828e-02,-1.81323505e-02,8.53396928e-03,1.59949525e-02,3.39279775e-02
-8.47658752e-03,4.14223184e-02,1.03749934e-02,3.37409063e-02,-1.16035847e-03,-1.02165673e-02,3.30017226e-04,6.64213904e-03,-2.14499497e-02,-3.22078589e-02,7.97373072e-03,1.81463174e-02,1.95168708e-02
-2.32397614e-02,4.04474562e-02,1.50136887e-02,2.67399881e-02,6.42344870e-03,-1.99156217e-02,1.87785028e-02,1.39031777e-02,-2.60993831e-02,-3.32377236e-02,1.58585047e-02,1.29846466e-02,2.07580381e-02
-3.37954682e-02,1.50387112e-02,2.52566359e-02,1.44571087e-02,-5.79350879e-03,-1.73926080e-02,3.65645673e-02,8.39042727e-03,-2.03876007e-02,-2.24724949e-02,1.68059942e-02,4.87072348e-03,1.13867594e-03
-1.57383604e-02,-7.06956787e-03,2.14319844e-02,-3.97580361e-03,-2.53773604e-02,-2.45383800e-02,9.52113748e-03,-1.19553683e-02,-1.05657380e-02,-5.02263387e-03,1.32841317e-02,-2.29890045e-03,-8.23964994e-03
-1.02836525e-02,-3.31924052e-02,-5.81005029e-03,8.79218703e-03,-6.90083468e-03,-2.88023865e-02,-1.81705498e-03,-3.11052403e-02,-1.15374362e-02,-1.66921425e-02,-1.47937461e-02,-4.12775332e-03,-3.70431737e-03
-1.90658196e-02,-2.77576871e-02,-2.61855935e-02,2.43641338e-02,2.19527338e-02,1.70890438e-02,1.99866134e-02,-2.04505089e-02,1.58408381e-02,7.31563368e-03,-2.86599882e-02,-9.75386216e-03,-2.33963488e-02
